111049294,110511160
111049450,110253142
111049633,110253142
111049884,109901459
111050021,110033672
111050021,110109789
111050256,110511160
111050391,110143381
111050391,110315837
111050675,110813654
111050851,110033672
111051012,110283916
111051253,110813654
111051416,110486961
111051664,110486961
111051838,110555973
111051991,109784701
111052154,110329563
111052355,110329563
111052537,110297609
111052696,110050002
111052836,110813654
111052999,110443334
111053155,110441701
111053354,110040615
111053354,110580065
111053627,109716466
111053627,110143381
111053866,110813654
111053988,110411352
111054163,109933282
111054303,109824898
111054481,110800308
111054592,110050002
111054592,110669601
111054870,110447768
111055013,110573671
111055128,110496513
111055359,109874321
111055614,110813654
111055776,109966711
111055953,110063451
111056136,110486961
111056401,109787123
111056517,110269647
111056664,110269647
111056907,110261729
111056907,110638364
111057153,110285713
111057274,110511160
111057491,110068825
111057491,110447768
111057832,110050002
111057962,110813654
111058080,110443334
111058289,110091345
111058501,110813654
111058653,110223796
111058806,110384342
111058974,110813654
111059184,110050002
111059340,110447768
111059340,110449729
111059573,109773548
111059686,109784701
111059856,110813654
111060020,110171280
111060236,110447768
111060377,109759416
111060377,110400371
111060592,109933282
111060796,110253142
111060981,110253142
111061232,110254037
111061443,110253142
111061656,110254037
111061810,110253142
111062032,110200768
111062032,110254564
111062161,110254037
111062477,110253142
111062686,110253142
111063035,110253142
111063384,110200768
111063384,110254564
111063514,110253142
111063831,110513270
111063975,109787123
111064163,110585500
111064290,110443334
111064512,110443334
111064624,110359679
111064784,110443334
111064934,109856589
111064934,110240156
111065101,110234307
111065101,110320928
111065348,110251212
111065564,110196781
111065791,110463768
111065893,109837748
111066164,109837748
111066452,109972829
111066452,110441701
111066717,110384342
111066929,110447768
111067134,110384342
111067328,110463768
111067516,110447768
111067696,110369951
111067956,110449729
111068104,110450429
111068200,110813654
111068384,109933282
111068581,109815764
111068734,109933282
111068874,110813654
111068996,110813654
111069123,110251212
111069273,109683826
111069273,110222917
111069438,110315612
111069603,110641415
111069603,110813654
111069830,110320928
111069933,109959604
111070052,109901459
111070178,110354280
111070431,110521914
111070532,110369951
111070718,110005719
111070865,109966711
111070865,109972018
111071065,110106590
111071065,110143381
111071065,110669601
111071371,109837748
111071371,110320928
111071627,110325469
111071817,110072812
111072038,109831743
111072181,109848006
111072294,110107969
111072493,109874321
111072667,110031556
111072667,110369951
111072838,110449729
111072950,110443334
111073213,109996856
111073339,110669601
111073554,110449729
111073812,109933282
111074029,110040615
111074168,110261729
111074437,109784701
111074558,110585500
111074665,110813654
111074851,109933282
111075037,109933282
111075149,109824898
111075291,110463768
111075449,110156479
111075607,110077963
111075607,110395493
111075802,110463768
111075910,110411352
111076055,110395493
111076190,110077963
111076190,110395493
111076461,110234307
111076649,110555973
111076649,110643902
111076794,110147226
111076942,110813654
111077071,110247655
111077216,110143381
111077376,110463768
111077543,110411352
111077674,109966711
111077920,110580065
111078330,110725264
111078431,110143381
111078628,110486961
111078909,110269647
111079074,110223796
111079258,109959604
111079433,109784701
111079588,109874321
111079767,110463768
111079870,110109789
111079870,110441701
111080098,110065521
111080098,110725264
111080236,109759416
111080411,110463768
111080530,109787123
111080530,110619214
111080683,110333099
111080800,110507601
111080932,110450429
111081084,109824898
111081220,110503475
111081312,110082984
111081547,110510894
111081729,110463768
111081848,110143381
111081848,110469877
111082106,110519442
111082280,109784701
111082419,110234307
111082644,110692347
111082796,110198922
111082958,110064687
111083056,110813654
111083177,109914106
111083177,110813654
111083304,109838696
111083530,110813654
111083682,109838696
111083939,110374279
111084101,110367614
111084325,110366245
111084467,109837748
111084657,109936246
111084829,109845606
111084829,110108159
111084829,110223796
111085096,110813654
111085224,110463768
111085340,110050002
111085340,110383272
111085340,110463768
111085557,110033672
111085713,110367324
111085933,110366245
111086204,110442970
111086420,110443334
111086611,109966711
111086762,110813654
111086928,109824898
111087037,110484814
111087174,109901459
111087386,109759416
111087594,110040615
111087735,110613153
111087875,110534787
111088186,110251212
111088391,109646208
111088620,110443334
111088750,110108159
111088912,110065521
111089075,110602839
111089251,110147226
111089420,109996856
111089524,109875036
111089736,110813654
111089964,110449729
111090208,110447768
111090377,109837748
111090377,110443334
111090521,109966711
111090634,110050002
111090634,110463768
111090845,110619214
111090984,109876606
111090984,110566702
111091167,110566702
111091167,110725264
111091564,110050002
111091667,109826498
111091828,110411352
111091950,110473089
111092179,110473089
111092386,110473089
111092663,110473089
111092877,110050002
111093051,109941250
111093051,110041836
111093051,110566702
111093314,110813654
111093443,110813654
111093576,110426136
111093785,110518940
111094130,110503475
111094274,110813654
111094563,110426136
111094759,110400371
111094860,110426136
111095011,110161580
111095209,110006777
111095342,109939741
111095442,110286183
111095660,109966711
111095813,110143381
111095813,110486961
111096069,110143381
111096349,110813654
111096556,109944454
111096556,110469877
111096810,110619214
111096955,110619214
111097185,109787123
111097185,110469877
111097359,110358420
111097474,109874321
111097639,110320928
111097752,110040615
111097917,110813654
111098049,110813654
111098193,110234307
111098394,110722430
111098640,110555973
111098764,110284134
111098972,109818234
111098972,110566702
111099242,110813654
111099382,110443334
111099382,110508450
111099534,109997190
111099792,110253142
111100164,110253142
111100341,110251212
111100591,109939741
111100591,110009040
111100735,110725264
111100874,110463768
111100977,110507601
111101101,109936246
111101101,110033672
111101343,110316493
111101343,110336520
111101663,110463768
111101818,110486961
111102125,110040615
111102343,109824898
111102525,110813654
111102642,110251212
111102832,110503475
111103054,109941250
111103054,110041836
111103054,110566702
111103054,110725264
111103517,110284134
111103646,109560255
111103646,109700747
111103646,110503475
111104100,111103646
111104190,110063451
111104190,110289482
111104399,110108159
111104504,109701369
111104504,110519442
111104779,110463768
111104885,109826498
111104885,110162057
111105103,110669601
111105257,109966711
111105257,110774246
111105392,110344679
111105549,110503475
111105623,110106590
111105803,109939741
111105914,109818234
111105914,110087112
111105914,110566702
111106269,110253142
111106597,110473089
111106764,109941250
111106764,110041836
111106764,110483744
111106764,110566702
111106764,110725264
111107081,110058345
111107349,110192120
111107349,110566702
111107602,110473089
111107757,110473089
111107921,109831743
111108049,110486961
111108336,110486961
111108612,110275777
111108612,110813654
111108761,110143381
111108959,110447768
111109308,110447768
111109474,110092496
111109659,109784701
111109659,110619214
111109858,110503475
111110126,110446218
111110225,109824898
111110368,110367177
111110502,110156479
