109079484,109077478
109079633,109079484
109079774,108581164
109079774,109067337
109080393,109079774
109080534,109079774
109080682,109079774
109080839,109079774
109081098,109079774
109081198,109079774
109081304,109079774
109081588,109079774
109081737,109067337
109082211,109081737
109082346,109081737
109082494,109081737
109082646,109081737
109082750,109081737
109082950,109081737
109083085,109081737
109083238,108581164
109083238,109067337
109084485,109083238
109084654,109084485
109084790,109083238
109084948,109083238
109085055,109083238
109085261,109083238
109085431,109083238
109085595,109083238
109085729,109083238
109085947,109083238
109086143,109083238
109086557,109083238
109086741,109083238
109086945,109083238
109087071,109083238
109087206,109083238
109087338,109083238
109087443,109083238
109087668,109083238
109087805,109083238
109088034,109083238
109088376,109088034
109088494,109083238
109088726,109083238
109088852,109083238
109089011,109083238
109089142,109083238
109089276,109083238
109089425,109086143
109089425,109405883
109089615,109083238
109089754,109067337
109090206,109089754
109090363,109089754
109090592,109089754
109090805,109089754
109090929,109067337
109090929,109071336
109091412,109090929
109091563,109090929
109091681,109090929
109091906,109090929
109092060,109090929
109092243,109090929
109092353,109067337
109092353,109071759
109092731,109092353
109092861,109092353
109092985,109067337
109093291,109092985
109093847,109093291
109094069,109093291
109094188,109067337
109094188,109072055
109095116,109094188
109095315,109094188
109095539,109094188
109095643,109094188
109095763,109094188
109095947,109094188
109096089,109094188
109096202,109094188
109096443,109094188
109096645,109094188
109096790,109094188
109096936,109094188
109097101,109094188
109097212,109094188
109097339,109094188
109097512,109094188
109097675,109094188
109097834,109094188
109098001,109094188
109098193,109096645
109098347,109067337
109098347,109073186
109098347,109073691
109099044,109098347
109099186,109098347
109099493,109098347
109099622,109098347
109100067,109098347
109100192,109098347
109100332,109098347
109100488,109098347
109100613,109098347
109100742,109067337
109100742,109101671
109101172,109100742
109101172,109102030
109101302,109103079
109101519,109103079
109101671,108860659
109102030,109101671
109102272,109101671
109102400,109101671
109102531,109101671
109102671,109101671
109102798,109101671
109102940,109101671
109103079,109101671
109103307,109103079
109103514,109101671
109103738,109067337
109104091,109103738
109104219,109103738
109104361,109103738
109104486,109103738
109104589,109103738
109104689,109103738
109104804,109103738
109104926,109103738
109105071,108581836
109105071,109067337
109105526,109105071
109105689,109105071
109105793,109105071
109105928,109105071
109106197,109105071
109106333,109105071
109106487,109105071
109106613,109105071
109106734,109105071
109106836,109105071
109107021,109105071
109107153,109105071
109107288,108561479
109107288,108581836
109107288,109067337
109107634,109107288
109107754,109107288
109107879,109107288
109107986,109107288
109108138,109107288
109108375,109107288
109108512,109107288
109108615,109107288
109108718,108561479
109108718,108581836
109108718,109067337
109109186,109108718
109109344,109108718
109109445,109108718
109109546,109108718
109109677,109108718
109109798,109108718
109109903,109108718
109110001,109108718
109110150,108581836
109110150,109067337
109110554,109110150
109110709,109110150
109110859,109110150
109110954,109110150
109111114,109110150
109111276,109110150
109111373,109110150
109111547,109110150
109111697,109067337
109112089,109111697
109112196,109111697
109112347,109111697
109112488,109111697
109112693,109111697
109112836,109111697
109113125,109067337
109113391,109067337
109113391,109072055
109113391,109073186
109113391,109073691
109113857,109113391
109113970,109113391
109114110,109113391
109114240,109113391
109114346,109113391
109114481,109113391
109114924,109113391
109115069,109067337
109115069,109071336
109115400,109115069
109115526,109115069
109115650,109115069
109115765,109115069
109115893,109115069
109116050,109115069
109116186,109067337
109116186,109071759
109116186,109073186
109116677,109116186
109116801,109116186
109116965,109116186
109117165,109116186
109117375,109116186
109117503,109116186
109117607,109067337
109117607,109071336
109118343,109117607
109118681,109118343
109118782,109118343
109118935,109119090
109119090,109118343
109119256,109117607
109119495,109117607
109119671,109117607
109119875,109117607
109120053,109117607
109120191,109117607
109120299,109117607
109120463,109117607
109120619,109117607
109120776,109117607
109120950,109117607
109121313,109117607
109121477,109121313
109121690,109121313
109121856,109117607
109122003,109117607
109122118,108581836
109122118,109067337
109122680,109122118
109122823,109122118
109122994,109122118
109123290,109122118
109123437,109122118
109123582,109122118
109123727,109122118
109123918,109122118
109124095,109122118
109124239,109122118
109124482,109122118
109124616,108581836
109124616,109067337
109125023,109124616
109125125,109124616
109125263,109124616
109125389,109124616
109125491,109124616
109125720,109124616
109125825,109124616
109125985,109124616
109126256,109124616
109126411,109124616
109126551,109067337
109126551,109072055
109126551,109073186
109126551,109073691
109127090,109126551
109127220,109126551
109127353,109126551
109127510,109126551
109127619,109126551
109127772,109126551
109127876,109126551
109128006,109126551
109128110,109126551
109128437,108581836
109128437,109067337
109129015,109128437
109129124,109128437
109129236,109128437
109129392,109128437
109129534,109128437
109129720,109128437
109129927,109128437
109130034,109128437
109130248,109128437
109130572,109128437
109130677,109128437
109130786,109067337
109131216,109130786
109131358,109130786
109131514,109130786
109131642,109130786
109131810,109130786
109131963,109130786
109132074,108581836
109132074,109067337
109132408,109132074
109132519,109132074
109132736,109132074
109132866,109132074
109133059,108581164
109133059,109067337
109133423,109133059
109133578,109133059
109133807,109133059
109134005,109067337
109134005,109071336
109134400,109134005
109134601,109134005
109134769,109134005
109134928,109067337
109134928,109071759
109135510,109134928
109135675,109134928
109135860,109134928
109135986,109134928
109136132,109134928
109136264,109134928
109136415,109134928
109136554,109134928
109136673,109134928
109136781,109134928
109136915,109134928
109137054,109140011
109137054,109393294
109137349,108581164
109137349,109067337
109137975,109137349
109138138,109137349
109138306,109137349
109138416,109137349
109138546,109137349
109138670,109137349
109138874,109137349
109138978,109137349
109139148,109137349
109139259,109137349
109139369,109141944
109139536,109141944
109139778,109140011
109140011,109067337
109140011,109071759
109140980,109140011
109141172,109140011
109141306,109140011
109141484,109140011
109141484,109141737
109141944,109140011
109142656,109141944
109142754,109141944
109142874,109142754
109143020,109134928
109143261,109141944
109143606,109143261
109143768,109143261
109143897,109143261
109144001,109143261
109144125,109143261
109144286,109143261
109144481,109140011
109144603,109143261
109144753,109143261
109144925,109143261
109145064,109143261
109145209,109143261
109145446,109143261
109145635,109141944
109145849,109141944
109145948,109141944
109146054,109141944
109146205,109141944
109146329,109141944
109146476,109140011
109146706,109140011
109146919,109146706
109147066,109146706
109147255,109140011
109147398,109140011
109147511,109140011
109147682,109140011
109147869,109140011
109148020,109140011
109148194,109140011
109148295,109140011
109148393,109140011
109148547,109140011
109148650,109261331
109148971,109067337
109148971,109073186
109148971,109075291
